sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mesano_cnm1,mesano_sent,casos_novos_2026,julgados_2026,prim_sent2026,suspensos_2026,dessobrestados_2026,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jan 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jan 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jan 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jul 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jun 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jun 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Jun 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Mai 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Mar 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Nov 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Nov 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Out 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Out 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Set 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Set 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,45359,GABINETE DO DESEMBARGADOR - CRE,,Set 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Dez 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Mar 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Out 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Set 2018,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,,Jan 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,,Jul 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81590,JUIZ AUXILIAR 1,,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Dez 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,,Fev 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81591,JUIZ AUXILIAR 2,,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Ago 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Dez 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Mar 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G2,MT,CUIABA,81592,JUIZ AUXILIAR 3,,Out 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ALTA FLORESTA,16350,24ª ZONA ELEITORAL (ALTA FLORESTA - MT),,,,,,,,,10,7,3,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ALTO ARAGUAIA,16334,8ª ZONA ELEITORAL (ALTO ARAGUAIA - MT),,,,,,,,,1,0,1,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ARAPUTANGA,16367,41ª ZONA ELEITORAL (ARAPUTANGA -MT),,,,,,,,,2,2,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ARENAPOLIS,16343,17ª ZONA ELEITORAL (ARENÁPOLIS - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ARIPUANA,16337,11ª ZONA ELEITORAL (ARIPUANÃ - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,BARRA DO BUGRES,16339,13ª ZONA ELEITORAL (BARRA DO BUGRES - MT),,,,,,,,,1,0,0,0,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,BARRA DO GARCAS,16335,9ª ZONA ELEITORAL (BARRA DO GARÇAS),,,,,,,,,4,2,2,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,BRASNORTE,16382,56ª ZONA ELEITORAL (BRASNORTE -MT),,,,,,,,,1,0,1,,1,0,1,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CACERES,16332,6ª ZONA ELEITORAL (CÁCERES - MT),,,,,,,,,2,0,2,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CAMPO NOVO DO PARECIS,16385,60ª ZONA ELEITORAL (CAMPO NOVO DO PARECIS - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CAMPO VERDE,16338,12ª ZONA ELEITORAL (CAMPO VERDE - MT),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CANARANA,16357,31ª ZONA ELEITORAL (CANARANA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CHAPADA DOS GUIMARAES,16360,34ª ZONA ELEITORAL (CHAPADA DOS GUIMARÃES -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CLAUDIA,16358,32ª ZONA ELEITORAL (CLÁUDIA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COLIDER,16349,23ª ZONA ELEITORAL (COLÍDER -MT),,,,,,,,,7,2,5,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COMODORO,16386,61ª ZONA ELEITORAL (COMODORO -MT),,,,,,,,,2,1,1,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,COTRIGUACU,16374,48ª ZONA ELEITORAL (COTRIGUAÇU - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16187,1ª ZONA ELEITORAL (CUIABÁ - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16365,39ª ZONA ELEITORAL (CUIABÁ - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16377,51ª ZONA ELEITORAL (CUIABÁ -MT),,,,,,,,,11,5,6,142.857142857143,1,0,1,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,16381,55ª ZONA ELEITORAL (CUIABÁ - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,CUIABA,91402,002º JUÍZO DAS GARANTIAS DO NÚCLEO II,,,,,,,,,5,5,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,DIAMANTINO,16333,7ª ZONA ELEITORAL (DIAMANTINO -MT),,,,,,,,,2,1,1,142.857142857143,1,0,1,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,GUARANTA DO NORTE,16370,44ª ZONA ELEITORAL (GUARANTÃ DO NORTE - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,GUIRATINGA,16328,2ª ZONA ELEITORAL (GUIRATINGA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,JACIARA,16340,14ª ZONA ELEITORAL (JACIARA - MT),,,,,,,,,2,1,0,71.4285714285714,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,JUARA,16353,27ª ZONA ELEITORAL (JUARA - MT),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,JUINA,16361,35ª ZONA ELEITORAL (JUÍNA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,LUCAS DO RIO VERDE,16347,21ª ZONA ELEITORAL (LUCAS DO RIO VERDE -MT),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,MIRASSOL D OESTE,16344,18ª ZONA ELEITORAL (MIRASSOL DOESTE -MT),,,,,,,,,2,1,1,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,NOVA MONTE VERDE,16376,50ª ZONA ELEITORAL (NOVA MONTE VERDE - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,NOVA MUTUM,16331,5ª ZONA ELEITORAL (NOVA MUTUM),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,NOVA XAVANTINA,16352,26ª ZONA ELEITORAL (NOVA XAVANTINA -MT),,,,,,,,,1,0,0,0,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PARANATINGA,16383,57ª ZONA ELEITORAL (PARANATINGA - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PEDRA PRETA,16371,45ª ZONA ELEITORAL (PEDRA PRETA - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PEIXOTO DE AZEVEDO,16359,33ª ZONA ELEITORAL (PEIXOTO DE AZEVEDO -MT),,,,,,,,,4,0,3,0,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,POCONE,16330,4ª ZONA ELEITORAL (POCONÉ - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PONTES E LACERDA,16351,25ª ZONA ELEITORAL (PONTES E LACERDA -MT),,,,,,,,,6,4,1,114.285714285714,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PORTO ALEGRE DO NORTE,16354,28ª ZONA ELEITORAL (PORTO ALEGRE DO NORTE - MT),,,,,,,,,1,0,1,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,POXOREO,16373,47ª ZONA ELEITORAL (POXORÉU -MT),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,PRIMAVERA DO LESTE,16366,40ª ZONA ELEITORAL (PRIMAVERA DO LESTE -MT),,,,,,,,,2,1,1,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,QUERENCIA,16379,53ª ZONA ELEITORAL (QUERÊNCIA -MT),,,,,,,,,2,0,0,0,1,0,0,0,0,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,RONDONOPOLIS,16336,10ª ZONA ELEITORAL (RONDONÓPOLIS - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,RONDONOPOLIS,16372,46ª ZONA ELEITORAL (RONDONÓPOLIS -MT),,,,,,,,,4,1,3,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,ROSARIO OESTE,16329,3ª ZONA ELEITORAL (ROSÁRIO OESTE),,,,,,,,,2,2,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SANTO ANTONIO DO LEVERGER,16364,38ª ZONA ELEITORAL (SANTO ANTÔNIO DO LEVERGER - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SANTO ANTONIO DO LEVERGER,91403,001º JUÍZO DAS GARANTIAS DO NÚCLEO I,,,,,,,,,5,5,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SAO FELIX DO ARAGUAIA,16341,15ª ZONA ELEITORAL (SÃO FÉLIX DO ARAGUAIA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SAO JOSE DO RIO CLARO,16355,29ª ZONA ELEITORAL (SÃO JOSÉ DO RIO CLARO -MT),,,,,,,,,3,3,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SAO JOSE DOS QUATRO MARCOS,16378,52ª ZONA ELEITORAL (SÃO JOSÉ DOS QUATRO MARCOS - MT),,,,,,,,,2,1,1,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SAPEZAL,16368,42ª ZONA ELEITORAL (SAPEZAL -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),,,,,,,,,1,1,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,TANGARA DA SERRA,16345,19ª ZONA ELEITORAL (TANGARÁ DA SERRA -MT),,,,,,,,,2,2,0,142.857142857143,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,VARZEA GRANDE,16346,20ª ZONA ELEITORAL (VÁRZEA GRANDE -MT),,,,,,,,,6,3,2,107.142857142857,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,VERA,16362,36ª ZONA ELEITORAL (VERA -MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
TRE-MT,Conhecimento criminal,Justiça Eleitoral,G1,MT,VILA RICA,16342,16ª ZONA ELEITORAL (VILA RICA - MT),,,,,,,,,0,0,0,,0,0,0,0,,,,,,,,,
