sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mesano_cnm1,mesano_sent,casos_novos_2026,julgados_2026,prim_sent2026,suspensos_2026,dessobrestados_2026,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,Dez 2025,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,Dez 2025,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,Dez 2025,Set 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,Dez 2025,Set 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,,Abr 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,,Jul 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,GUARAPARI,63894,24ª ZONA ELEITORAL,,Jul 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Abr 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Ago 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Dez 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Jun 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Mar 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Nov 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,Dez 2025,Set 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,,Jul 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBATIBA,63880,10ª ZONA ELEITORAL,,Jun 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Abr 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Ago 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Dez 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Dez 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Jul 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Jun 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Mar 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,NA NA,6,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IBIRACU,63884,14ª ZONA ELEITORAL,,Jun 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,Jul 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ICONHA,63905,35ª ZONA ELEITORAL,Dez 2025,Set 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Ago 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Ago 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Dez 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Jan 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Jan 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Mar 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAGUACU,63886,16ª ZONA ELEITORAL,Dez 2025,Nov 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,Dez 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,Jun 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,Mar 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,Dez 2025,Set 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,,Dez 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,,Jul 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,ITAPEMIRIM,63892,22ª ZONA ELEITORAL,,Jun 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IUNA,63888,18ª ZONA ELEITORAL,Dez 2025,Dez 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IUNA,63888,18ª ZONA ELEITORAL,Dez 2025,Fev 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IUNA,63888,18ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,IUNA,63888,18ª ZONA ELEITORAL,Dez 2025,Out 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,JAGUARE,63911,41ª ZONA ELEITORAL,Dez 2025,Jul 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,JAGUARE,63911,41ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,JAGUARE,63911,41ª ZONA ELEITORAL,Dez 2025,Set 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Ago 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Dez 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Jan 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Jul 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Mar 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Out 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Out 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Set 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Set 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,LINHARES,63895,25ª ZONA ELEITORAL,Dez 2025,Set 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MARATAIZES,63913,43ª ZONA ELEITORAL,Dez 2025,Ago 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MARATAIZES,63913,43ª ZONA ELEITORAL,Dez 2025,Dez 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MARATAIZES,63913,43ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MARATAIZES,63913,43ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MARATAIZES,63913,43ª ZONA ELEITORAL,Dez 2025,Nov 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MIMOSO DO SUL,63875,5ª ZONA ELEITORAL,Dez 2025,Fev 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MIMOSO DO SUL,63875,5ª ZONA ELEITORAL,Dez 2025,Jan 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MIMOSO DO SUL,63875,5ª ZONA ELEITORAL,Dez 2025,Jul 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MIMOSO DO SUL,63875,5ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MIMOSO DO SUL,63875,5ª ZONA ELEITORAL,Dez 2025,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Ago 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Dez 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Fev 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Jan 2026,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Jun 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Mar 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Mar 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Nov 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Nov 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Out 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Out 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Set 2020,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,Dez 2025,Set 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,,Abr 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MONTANHA,63908,38ª ZONA ELEITORAL,,Set 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Abr 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Ago 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Jan 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Jul 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Jun 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Nov 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,MUNIZ FREIRE,63889,19ª ZONA ELEITORAL,Dez 2025,Out 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,NOVA VENECIA,63900,30ª ZONA ELEITORAL,Dez 2025,Mai 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,Abr 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,Jan 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,Jun 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,Mai 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PANCAS,63906,36ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,Dez 2025,Fev 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,Dez 2025,Jul 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,Dez 2025,NA NA,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,Dez 2025,Nov 2023,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,,Dez 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,,Jul 2022,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,PINHEIROS,63909,39ª ZONA ELEITORAL,,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,RIO BANANAL,63921,51ª ZONA ELEITORAL,Dez 2025,Fev 2025,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,RIO BANANAL,63921,51ª ZONA ELEITORAL,Dez 2025,Mai 2021,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,RIO BANANAL,63921,51ª ZONA ELEITORAL,Dez 2025,Mai 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRE-ES,Conhecimento criminal,Justiça Eleitoral,G1,ES,SANTA LEOPOLDINA,63879,9ª ZONA ELEITORAL,Dez 2025,Dez 2024,0,0,0,0,0,,,,,,,,,,,,,,,,,,
